postUrl,description,commentCount,likeCount,location,locationId,pubDate,likedByViewer,isSidecar,type,caption,profileUrl,username,fullName,taggedFullName1,taggedUsername1,taggedFullName2,taggedUsername2,taggedFullName3,taggedUsername3,imgUrl,postId,query,timestamp,sidecarMedias,taggedFullName4,taggedUsername4,videoUrl,videoDuration,playCount,taggedFullName5,taggedUsername5,viewCount,taggedFullName6,taggedUsername6,taggedFullName7,taggedUsername7,taggedFullName8,taggedUsername8,taggedFullName9,taggedUsername9,taggedFullName10,taggedUsername10,taggedFullName11,taggedUsername11,taggedFullName12,taggedUsername12,taggedFullName13,taggedUsername13,taggedFullName14,taggedUsername14,taggedFullName15,taggedUsername15,taggedFullName16,taggedUsername16,taggedFullName17,taggedUsername17,taggedFullName18,taggedUsername18,taggedFullName19,taggedUsername19,taggedFullName20,taggedUsername20,error
https://www.instagram.com/p/B3XdLbijqP9/,"La obra de Remedios Varo evoca un mundo surgido de su imaginación donde se mezcla lo científico, lo místico, lo esotérico y lo mágico. Celebrando un aniversario de su fallecimiento 
#TurismoDeBarrioCDMX #cdmx #ciudad #mexico #beautiful #visitmxcity #love #picoftheday #fotografia #vacaciones #travel #viajar #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso #capturamexico #vivemexico #viajes #turismo #traveladdict #travelphotography",0,48,,,2019-10-08T18:00:39.000Z,FALSE,FALSE,Video,https://scontent-cdg4-1.cdninstagram.com/o1/v/t16/f1/m84/1746DD8BB4BF71A337EE52C4E0F49992_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi40ODAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=102&vs=358911329918433_125105901&_nc_vs=HBkcFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC8xNzQ2REQ4QkI0QkY3MUEzMzdFRTUyQzRFMEY0OTk5Ml92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAoABgAGwGIB3VzZV9vaWwBMBUAACactPfA%2BL3IPxUCKAJDMywXQCQAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=9-4&oh=00_AYDsHZawCC1thea6lyBzUso-Fkxm2gS0qQr3Q7zDEdzxSw&oe=6670725D&_nc_sid=ee9879,10,,,https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/67339414_975427549460451_6509348398507682922_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi40ODB4NjAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=103&_nc_ohc=wHsYgr-JbaMQ7kNvgEJ4X1E&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE1MDMxNTY3NTkyNjU2OTk4MQ%3D%3D.2-ccb7-5&oh=00_AYDlONW4d57XYDmU3hQ0tzmE39vVRj7YrPD8wbVQ8kXSFw&oe=6670A492&_nc_sid=ee9879,2.15E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:50.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B3UyHqXjHnv/,"📍 Fuente de la Diana Cazadora en la #CDMX
・・・
📷@hayerimvalverde 😃
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",0,246,,,2019-10-07T17:05:41.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on October 07, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/70865444_2391694151069954_6370472554797751898_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDExOTIuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=102&_nc_ohc=s1OWNEXzTdwQ7kNvgEZ-Qa8&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE0OTU2MzM1MTAxNjcwMDM5OQ%3D%3D.2-ccb7-5&oh=00_AYAX8rjDSbSItlD8swQjgHvJ_0XlqeqCfwTS3KZwJrzOFQ&oe=66708324&_nc_sid=ee9879,2.15E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:50.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B3ExMH0DiET/,"📍 Ciudad Universitaria ・・・ CU para los capitalinos. Es una visita obligatoria para los amantes de la arquitectura. El campus de la Universidad Autónoma de México es toda una declaración de intenciones de un momento histórico de México. Es el México de la modernización. El México que mira al mundo y se proyecta en él desplegando con orgullo sus valores identitarios. Es una obra maestra declarada Patrimonio de la Humanidad en la que participaron los mejores arquitectos, ingenieros y artistas plásticos del momento.
・・・
📷@barista_germa 😃
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",0,314,,,2019-10-01T11:49:42.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on October 01, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/69782712_221639015485863_7372588967046359021_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzMzAuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=103&_nc_ohc=yw1ne_IKPpIQ7kNvgFf-asy&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE0NTA1NTY1OTgzNzQ5NzYxOQ%3D%3D.2-ccb7-5&oh=00_AYD14nq15oy-O_VTrESlZZEtCse4NNoY066nq9M8H0kmlA&oe=667092A8&_nc_sid=ee9879,2.15E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:50.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B3CJ4v8DZQy/,"📍 Monumento a la Revolución ・・・
El Monumento a la Revolución Mexicana es una obra arquitectónica inconclusa, que en realidad iba a ser el Palacio de la Cámara de Diputados y Senadores. Del proyecto original queda la cúpula.

Dentro del monumento un elevador de cristal sube hasta la cúpula y linternilla. Por la impresionante vista de la ciudad, donde se contempla el emblemático Centro Histórico, es considerado un mirador único en su tipo.
・・・
📷@vidal.riv 😃
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",2,385,"Mexico City, Mexico",213270076,2019-09-30T11:27:48.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México in Mexico City, Mexico.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/69204158_521735748579847_6828846400047466385_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEyNzkuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=107&_nc_ohc=rx-7xfF0x5MQ7kNvgFtSCMy&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE0NDMxOTg1NDc2NDQ2MzE1NA%3D%3D.2-ccb7-5&oh=00_AYB2m5_7hXxfxUETHfTOShS62zae1GpJuzjqjKYZhIFFyg&oe=667084FE&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:50.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B27DhqyD-7I/,"Estamos celebrando el Día Mundial del Turismo en Paseo de la Reforma, entre el Ángel de la Independencia y la Diana Cazadora. Tómate una selfie en nuestro Paseo Del Viajero y participa para ganar boletos al turibús. Sigue esta liga 👉 https://bit.ly/2nUH1g9 ... 😀🎉📌 #WTD2019 #DiaMundialDelTurismo #diamundialdelturismo2019 #turismo #travel #mxcity #mexicocity #city #bestcity #reforma #paseodelareforma #tourism #worldtourismday #worldtourismday2019",2,119,Av. Paseo De La Reforma CDMX,2.79E+14,2019-09-27T17:17:32.000Z,FALSE,FALSE,Photo,,,,Photo by Secretaría de Turismo de la Ciudad de México in Av. Paseo De La Reforma CDMX.,https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/70350085_108030083793296_2775007308436984414_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDkxNS5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=108&_nc_ohc=F_E7KWHbbNkQ7kNvgFc7HHB&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE0MjMyMTU1NTU2NDEyOTk5Mg%3D%3D.2-ccb7-5&oh=00_AYCnZSEUsmD7jgGI2w8gJUms6TdZzsAlt2_Ccp5K-7M26A&oe=6670794E&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:50.915Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2119TYAN-N/,"📍 Museo Soumaya ・・・
El Museo Soumaya impacta a primera vista. Su diseño es obra del mexicano Fernando Romero, asesorado por el prestigioso arquitecto Frank Gehry, y destaca por su complejísima fachada de cubierta curva con formas orgánicas, compuesta por 16 mil hexágonos de aluminio.
・・・
📷@reygolens 😃
.
.👉Síguenos en @cdmxtraveloficial
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",2,605,,,2019-09-25T16:42:46.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 25, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/70353452_104906100822269_7072981754712401784_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzMzkuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=105&_nc_ohc=Y6DIx2Xlz3oQ7kNvgHy3CB4&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE0MDg1NDUwNzA0MTUxMzM1Nw%3D%3D.2-ccb7-5&oh=00_AYCYG9OLC9zUOAWYt0J6UUu3wsFp_WeWTSqHnkl1d1cLag&oe=667090B6&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2z6OH5jdIm/,"📍 Cineteca Nacional
・・・
La Videoteca Digital Carlos Monsiváis está celebrando cinco años de servicio.
Es un espacio dedicado a la consulta e investigación cinematográfica. ¡Visitalo!
・・・
📷@cinetecanacionalmx 😃
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",3,192,,,2019-09-24T22:41:32.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 24, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/70089326_914981245542317_2709795890513337098_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDgwMi5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=105&_nc_ohc=CWR27fKrPmAQ7kNvgGk1vIF&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjE0MDMxMDMwNTE4MzIyNDM1OA%3D%3D.2-ccb7-5&oh=00_AYBuxbK0d9JdyMj8q_2ym4x5BQOP3HjKhr1ENxEbGfdsDA&oe=66708FC1&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2skNqKDs0z/,"Así se vive esta noche la batiseñal en la #CDMX en la conmemoración de #batman80 aniversario
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",4,1161,,,2019-09-22T02:14:33.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 21, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/69354656_748282299288289_7931553627520264044_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDYwNy5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=101&_nc_ohc=7d8bvNzPI8wQ7kNvgF4dUIg&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzODI0MzE5MTM4NzYzOTA5MQ%3D%3D.2-ccb7-5&oh=00_AYB1YWBj8-x360uzEXnB_8GzbmqL4PrCaLVuaSsrcQBmCw&oe=66707423&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2mMMgujD1T/,"📍 Torre Latinoamericana
・・・
Rascacielos ubicado en el centro histórico de la Ciudad de México con 182 metros de altura, uno de los edificios más emblemáticos y resistentes de la ciudad.
・・・ .
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",5,550,Ciudad de Mexico CDMX,237954884,2019-09-19T14:49:14.000Z,FALSE,FALSE,Photo,,,,Photo by Secretaría de Turismo de la Ciudad de México in Ciudad de Mexico CDMX.,https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/70412694_469201640474284_5415382903727027678_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi45NjB4MTIwMC5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&_nc_ohc=avxu20wTazEQ7kNvgGELWBX&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzNjQ0ODcwOTU2NjQxNDE2Mw%3D%3D.2-ccb7-5&oh=00_AYBrHVtPTum3ivyvPjBUdOQKRwjezG13Ln_CBXVxkVT0rQ&oe=66708685&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2jQqGQjWml/,"📍 Lago de Chapultepec
・・・
¡El lugar perfecto para pasar un día en familia! 😀 ¿Ya has dado un paseo en lancha en este lago?
・・・
📷@camaranamx 😃
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",4,264,,,2019-09-18T11:30:30.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 18, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/70009383_140996977131121_91254317856216781_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEyNjMuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=101&_nc_ohc=-BdKIdG-OeoQ7kNvgGDBHSA&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzNTYyMzkwOTk4NjEwMTY2OQ%3D%3D.2-ccb7-5&oh=00_AYB-N6ac1gj5A_p7TVZorNglVIm77FbiraFLSHpKacN7Kw&oe=66707450&_nc_sid=ee9879,2.14E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2glFRUjkGg/,"📍 Zócalo de la Ciudad de México
・・・
Imponente, lleno de vida e iluminado con los colores patrios lució el Zócalo capitalino al celebrar el 209 Aniversario de la Independencia de nuestro País
・・・
📷@isaac_jero 😃
.
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",4,676,,,2019-09-17T10:31:15.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 17, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/69351398_747458585772356_2539195683474561507_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzNTAuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=108&_nc_ohc=a_PUTZDvnVMQ7kNvgFI8GBW&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzNDg2OTMxMzI5MDM4Nzg3Mg%3D%3D.2-ccb7-5&oh=00_AYC-_2v7mSSpPR2DzRAQs8W0ZPZE2mDWnA2tnq6OA0K1EA&oe=66709BFD&_nc_sid=ee9879,2.13E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2fmzGIDxaS/,"Momentos inolvidables de un gran desfile.
#desfile #cmdx #Turismo #reforma #insta #instacity #paseodelareforma #mexico",1,211,,,2019-09-17T01:27:01.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 16, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/69350448_668510583643624_7679348954482757865_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDcyMC5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&_nc_ohc=mjAHUOCg81wQ7kNvgE-h13W&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzNDU5NTM4NTQzNTI5NzQyNg%3D%3D.2-ccb7-5&oh=00_AYCq8OUyzXJDOMopl14AeOOKWVSNjIklaR2uTd2NWUQr8w&oe=66707601&_nc_sid=ee9879,2.13E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2dYx0nj-pW/,"15 de septiembre, y tú dónde estás festejando este día, felices fiestas
#CDMX #zocalocdmx #zocalo #fiestaspatrias #mexico #insta #Turismo",1,346,,,2019-09-16T04:46:01.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 15, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/69254195_518878158859090_6159206246017704185_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDcyMC5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=110&_nc_ohc=7l_iLM8DEj0Q7kNvgGYTIBW&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzMzk3MDc3NTMxMjQyNzYwNg%3D%3D.2-ccb7-5&oh=00_AYDCVbp7fcx8SpFq9UH7bXRwq0bN1cw0XUP5O4dBp2P-XA&oe=66708EE3&_nc_sid=ee9879,2.13E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2Z3tYBDicw/,"Previo a la celebración del 15 de septiembre en el Zócalo de la Ciudad de México

#zocalocdmx #zocalo #CDMX #fiesta #vacaciones #quieroir  #instacity #insta #mexico #megusta",0,334,,,2019-09-14T19:59:20.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 14, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/68961317_136974507569386_8951611081817682745_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDcyMC5zZHIuZjI4ODUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-VUtSeATEe4Q7kNvgGef7JG&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzMjk4MDkwOTI1ODcxMjg4MA%3D%3D.2-ccb7-5&oh=00_AYBY9BvslSoBtgiyF0oWCJAWTrdUdmUSNF_VDEd23nlDdA&oe=66707F1A&_nc_sid=ee9879,2.13E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2WZJNKDuKf/,"📍Palacio de los Deportes
・・・
¿Sabías que la estructura del Palacio de los deportes no se puede limpiar por su exterior debido a que deslumbra a los aviones del Aeropuerto?😱
・・・
Un recinto hermoso que tienes que conocer en tu #CDMX
・・・
📷@camezi
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",2,484,Ciudad de Mexico CDMX,237954884,2019-09-13T11:34:32.000Z,FALSE,FALSE,Photo,,,,Photo by Secretaría de Turismo de la Ciudad de México in Ciudad de Mexico CDMX.,https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-2.cdninstagram.com/v/t51.2885-15/69351398_2342426336007241_8101102982714653409_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzMjMuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-2.cdninstagram.com&_nc_cat=101&_nc_ohc=dUFJf-KbjBwQ7kNvgENxxQi&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzMjAwMjA1NzM3MTk2ODE1OQ%3D%3D.2-ccb7-5&oh=00_AYC0SQISdcLmlE33lYzZ1XJEPfMSMp1jZtpz7SyboNbS2w&oe=66708EA7&_nc_sid=ee9879,2.13E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/B2RZ_YNjkB3/,"📍 Cineteca Nacional | ¿Ya la conoces? 😃 .
📸 @tavoojasso
.
.
.
#cdmx #ciudad #mexico #beautiful #visitmxcity #love  #picoftheday #fotografia #vacaciones #travel #viajar  #instatravel #traveling #enjoylife #mexicodesconocido #mexicomaravilloso  #capturamexico #vivemexico  #viajes #turismo  #traveladdict #travelphotography",2,365,,,2019-09-11T13:05:43.000Z,FALSE,FALSE,Photo,,,,"Photo by Secretaría de Turismo de la Ciudad de México on September 11, 2019.",https://www.instagram.com/turismo_cdmx_,turismo_cdmx_,Secretaría de Turismo de la Ciudad de México,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/68836606_1230131700499090_1209271186200097448_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzNDcuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=110&_nc_ohc=-LeRcMt8MBIQ7kNvgF4EIMV&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MjEzMDU5ODQwNTIwOTk5NzQzMQ%3D%3D.2-ccb7-5&oh=00_AYC5ofGJDOjiDmUZ5CTmKj3FyKZfsWpWroe2Btn-6wjnBQ&oe=6670968D&_nc_sid=ee9879,2.13E+18,https://www.instagram.com/turismo_cdmx_/?hl=es,2024-06-14T21:22:51.412Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
