postUrl,description,commentCount,likeCount,location,locationId,pubDate,likedByViewer,isSidecar,type,caption,profileUrl,username,fullName,taggedFullName1,taggedUsername1,taggedFullName2,taggedUsername2,taggedFullName3,taggedUsername3,imgUrl,postId,query,timestamp,sidecarMedias,taggedFullName4,taggedUsername4,videoUrl,videoDuration,playCount,taggedFullName5,taggedUsername5,viewCount,taggedFullName6,taggedUsername6,taggedFullName7,taggedUsername7,taggedFullName8,taggedUsername8,taggedFullName9,taggedUsername9,taggedFullName10,taggedUsername10,taggedFullName11,taggedUsername11,taggedFullName12,taggedUsername12,taggedFullName13,taggedUsername13,taggedFullName14,taggedUsername14,taggedFullName15,taggedUsername15,taggedFullName16,taggedUsername16,taggedFullName17,taggedUsername17,taggedFullName18,taggedUsername18,taggedFullName19,taggedUsername19,taggedFullName20,taggedUsername20,error
https://www.instagram.com/p/Bc-0Bx4nbIc/,"Les dejamos un video de @alondradlp el pasado 19 de Diciembre en la Explanada de la Bandera.
.
.
.
#México #Chetumal #music #Travel #Enjoy #Fun #Relax #Turismo",0,18,,,2017-12-21T22:43:51.000Z,FALSE,FALSE,Video,https://scontent-cdg4-3.cdninstagram.com/o1/v/t16/f1/m84/8B47A53DA82C5E5B0EC171B11C7419B7_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi42NDAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&vs=1755862504872904_3353975975&_nc_vs=HBksFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC84QjQ3QTUzREE4MkM1RTVCMEVDMTcxQjExQzc0MTlCN192aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dDb1l6aGI4TXZkbk1La0FBSFU2T3FkQWtkMC1icGt3QUFBRhUCAsgBACgAGAAbAYgHdXNlX29pbAEwFQAAJo6Wg%2B2kvloVAigCQzMsF0A7gAAAAAAAGBJkYXNoX2Jhc2VsaW5lXzFfdjERAHXqBwA%3D&ccb=9-4&oh=00_AYCVSoEInOklm0Q7yuipJHADCc1r-pzgdz_DHBew9L05BA&oe=6670A31B&_nc_sid=ee9879,27.632,,,https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/25014100_591170897890324_87391726796275712_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&_nc_ohc=LOZoGS9Ea1cQ7kNvgH3f1pY&edm=ACWDqb8BAAAA&ccb=7-5&oh=00_AYBUmPzTLUhvZIWqDpsdwbA9Huzjcj0ZJ5HCmtnde59HNw&oe=666E83B2&_nc_sid=ee9879,1.68E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,
https://www.instagram.com/p/Bc8Mw56HgXE/,"Nuestro #2017bestnine. ¡Vamos por más en el 2018!
.
.
.
#México #Chetumal #Travel #Viaja #Sea #Beach #Vacation #Vacaciones #Relax",0,39,,,2017-12-20T22:21:15.000Z,FALSE,FALSE,Photo,,,,"Photo by Chetumal | Mexican Caribbean on December 20, 2017.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25024023_541392662860666_9024992453844795392_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi4xMDgweDEzNTAuc2RyLmYyODg1In0&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=110&_nc_ohc=FULLKTs68f4Q7kNvgFiNTPS&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY3NDI2OTI5ODc0NjMyODUxNg%3D%3D.2-ccb7-5&oh=00_AYDHrD3zBRTldzxCYXiCCBhRh8fVFAqrIHAId9SdKE2bBw&oe=6670A02C&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bc3J-3GnQCG/,"Visita Grand Costa Maya y, al igual que ella, enamórate de sus paisajes.
.
.
.
📸 @jeeesijs 
#México #Chetumal #Travel #Viaja #Relax #landscape #Sea #Beach #Turismo #Vacaciones #Vacation",0,30,,,2017-12-18T23:20:44.000Z,FALSE,FALSE,Photo,,,,"Photo shared by Chetumal | Mexican Caribbean on December 18, 2017 tagging @jeeesijs.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,Jessica Jimenez,jeeesijs,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25006632_154693255254908_2996139086558789632_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Q6qLQrrLszEQ7kNvgG74hfN&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY3Mjg0OTY4ODc4NDMzOTA3OA%3D%3D.2-ccb7-5&oh=00_AYAvFFJd4bfVnbDUOOCPQWXmPxm59Uw1Ni5fCee2rPJx7Q&oe=667098A3&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcvDdvkHghG/,"Calderitas is unexpectedly beautiful.
.
.
.
#México #Calderitas #Chetumal #Paradise #Travel #Viaja #Relax #Turismo #Vacaciones #Vacation #landscape",0,42,,,2017-12-15T19:49:52.000Z,FALSE,FALSE,Photo,,,,"Photo by Chetumal | Mexican Caribbean on December 15, 2017.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/24845893_1949864938612156_4045155870462443520_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&_nc_ohc=-FvpzAWexkUQ7kNvgFyY9SO&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY3MDU2OTIyNDg1MzkxNTcxOA%3D%3D.2-ccb7-5&oh=00_AYAQI2qf1X0fxY5vHpeFtA_cykdd-lVAXf-ZEv7C4QrAwg&oe=66708656&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bcs6VRHH3YZ/,"El atardecer de hoy en la capital del estado caribeño.
.
.
.
📸 @aracelypastrana 
#México #Chetumal #Sunset #skyporn #landscape #atardecer",0,50,,,2017-12-14T23:51:35.000Z,FALSE,TRUE,Carousel,,,,,https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25009289_253773615155578_1331160469842427904_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2VVOl3d7TfkQ7kNvgFj1879&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2OTk2NTU0OTQwODI1ODA3MA%3D%3D.2-ccb7-5&oh=00_AYCmRBY0AfJtJFZw6TuUkrC7_rgSOM1dPYKWBA1VFfLRcw&oe=66728DCA&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcsdwlunCW9/,Gracias a @maferlc por compartir su video con nosotros.,2,30,,,2017-12-14T19:42:30.000Z,FALSE,FALSE,Video,https://scontent-cdg4-3.cdninstagram.com/o1/v/t16/f1/m84/3448D9FD15F1F625F5C4800C462B6599_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi42NDAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=111&vs=277181745251303_16986332&_nc_vs=HBkcFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC8zNDQ4RDlGRDE1RjFGNjI1RjVDNDgwMEM0NjJCNjU5OV92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAoABgAGwGIB3VzZV9vaWwBMBUAACauvueNhYG1BxUCKAJDMywXQBAhysCDEm8YEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=9-4&oh=00_AYBDzOGWxDRkAfAkcvwDB2mVVe4ai4BjOObwjtm_I9_Rkg&oe=6670952A&_nc_sid=ee9879,4.034,,,https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25036209_1580122452077138_6466881156066312192_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=102&_nc_ohc=KVxI0s3cy-YQ7kNvgEskAJr&edm=ACWDqb8BAAAA&ccb=7-5&oh=00_AYA_9b90pSHTwxss9Md-X4ew0j8ObRu6eOVIZern2RvMmg&oe=666E8E9E&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcqU3dSnIj0/,"Al atardecer en Chetumal, el cielo canta colores, el viento se refresca y tú... Te sientes feliz.
.
.
.
📸 @linoquiven 
#México #Chetumal #Sunset #landscape #skyporn #Relax #Travel #Viaja #visitmexico",0,46,,,2017-12-13T23:45:43.000Z,FALSE,FALSE,Photo,,,,"Photo shared by Chetumal | Mexican Caribbean on December 13, 2017 tagging @linoquiven, and @visitmexico.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,Lino Quiven,linoquiven,VisitMexico,visitmexico,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/25008819_1958750287778709_1571367635541557248_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi43MjB4NzIwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=109&_nc_ohc=cpgY7vwPT9gQ7kNvgHd0xdq&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2OTIzODM4Mzg0NjM5NDEwMA%3D%3D.2-ccb7-5&oh=00_AYAg69S2UxJA3Ew_JtDlGsDouGggZh2kH6D_YcK9pyET9g&oe=66709207&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcnuVH8n3hN/,"The brave, the clever, the funny... You know: your friends. They can't miss out on your next adventure. Take the first step, make up a team.
.
.
.
📸 @maferlc
#México #Chetumal #Travel #Viaja #Beach #Sea #Vacation #Vacaciones #Relax #Kayak",0,44,,,2017-12-12T23:30:30.000Z,FALSE,FALSE,Photo,,,,"Photo shared by Chetumal | Mexican Caribbean on December 12, 2017 tagging @maferlc.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,Fernanda López,maferlc,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/25016304_310532259437289_898614768728801280_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=109&_nc_ohc=7gJJhUCFjLkQ7kNvgGKvbFS&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2ODUwNTk0ODc0NTg1NzEwMQ%3D%3D.2-ccb7-5&oh=00_AYCw5AOYBKgE1pdC_rP-ORAzNz5PCtVQIxR3HFzZMpBuog&oe=66707BA2&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:25.660Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcnUhzFHiiF/,"Espera próximamente los vídeos de nuestra nueva campaña.
Link en Bio.
.
.
.
Suscríbete a nuestro canal de Youtube.
#México #Mahahual #Bacalar #CostaMaya #Viaja #Travel #2018 #Relax  #Vacation #Vacaciones",0,25,,,2017-12-12T19:46:57.000Z,FALSE,FALSE,Video,https://scontent-cdg4-1.cdninstagram.com/o1/v/t16/f1/m84/0D4FB2C16D88789ACAF104C5D6968FA9_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi42NDAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=103&vs=1950276952008860_4177879392&_nc_vs=HBksFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC8wRDRGQjJDMTZEODg3ODlBQ0FGMTA0QzVENjk2OEZBOV92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAVAhg6cGFzc3Rocm91Z2hfZXZlcnN0b3JlL0dEMlFqUlpBWU8yTTRRNEpBQVB6YjB4S2lxNXRicGt3QUFBRhUCAsgBACgAGAAbAYgHdXNlX29pbAEwFQAAJvLJgp3P6pMBFQIoAkMzLBdAMe7ZFocrAhgSZGFzaF9iYXNlbGluZV8xX3YxEQB16gcA&ccb=9-4&oh=00_AYAJs4lKc_xiWc0AM5lL4qnqArtnxQHhb5PRT6bsdYe0Qg&oe=66709219&_nc_sid=ee9879,18.089,,,https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25011476_164584237481563_1796577733220761600_n.jpg?stp=dst-jpg_e35&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=107&_nc_ohc=_zRpcMRsAVkQ7kNvgEcNN3q&edm=ACWDqb8BAAAA&ccb=7-5&oh=00_AYDZkB7k6j73S10-rHcvx3qqTGr6O13gplACX09l28cqpA&oe=666E9419&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,
https://www.instagram.com/p/BcdFugZH-lb/,"Kayaking is possible almost everywhere across Grand Costa Maya, and every single place has a unique charm. Discover it, enjoy it, make it yours.
.
.
.
📸 @zavadakid 
#México #Chetumal #Kayak #Travel #Viaja #Beach #Sea #Relax #Turismo #Vacaciones #Vacation",0,18,,,2017-12-08T20:23:18.000Z,FALSE,FALSE,Photo,,,,"Photo shared by Chetumal | Mexican Caribbean on December 08, 2017 tagging @zavadakid.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,Zavadakid,zavadakid,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25011866_159820814637504_8398578148102373376_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=100&_nc_ohc=-YQzqBNSXT4Q7kNvgH7g0iO&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2NTUxMjYyMzMwNjY5NzA1MQ%3D%3D.2-ccb7-5&oh=00_AYBdsVNCJtd-Y4Zk7k6zygaeaHtitkUM-plHGPFlKMFEAA&oe=66707A1A&_nc_sid=ee9879,1.67E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/Bca3QCmHVtS/,"Discover breathtaking landscapes across Chetumal's surrounding.
.
.
.
#México #Chetumal #Travel #Viaja #Vacaciones #Vacation #landscape #Turismo #Sea #Beach",1,46,,,2017-12-07T23:38:19.000Z,FALSE,FALSE,Photo,,,,"Photo by Chetumal | Mexican Caribbean on December 07, 2017.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25012329_131396747554212_1043013003739398144_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=100&_nc_ohc=DKbxP6sHpLkQ7kNvgFnNkiZ&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2NDg4NjAwNzEyMzQ5OTg1OA%3D%3D.2-ccb7-5&oh=00_AYC3liF7QsOx-YqK_TzmcieZrLNMz1UTMtcj2kpl48n0GQ&oe=66707B4F&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcYRaCyHdIF/,"Simplemente perfecta.
.
.
.
📷By: @eliaappleton
#México #Chetumal #CoupleGoals #Goals #Travel #Couple #Paradise #Viaja #Vacation #Vacaciones",1,35,,,2017-12-06T23:29:09.000Z,FALSE,FALSE,Photo,,,,"Photo shared by Chetumal | Mexican Caribbean on December 06, 2017 tagging @eliaappleton.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,Elia Appleton,eliaappleton,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/24332266_134428080557967_5193266539251367936_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=103&_nc_ohc=1vT6jQjlLe8Q7kNvgGbvDFR&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2NDE1NjYxODc5ODc4MDkzMw%3D%3D.2-ccb7-5&oh=00_AYAql5pWjoCO2mGrO2nyXpLUGGCGbMg9FdwGOxzFfnAiwg&oe=66708280&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcVrN6znOz4/,"El paraíso de Xul-Há está a solo 25 minutos de Chetumal. .
.
.
📸@adrimtn
#México #Chetumal #Paradise #Travel #Viaja #GCM #Enjoy #Sea #Beach #Vacation #Vacaciones",1,43,,,2017-12-05T23:16:58.000Z,FALSE,FALSE,Photo,,,,"Photo shared by Chetumal | Mexican Caribbean on December 05, 2017 tagging @adrimtn.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,adrimtn,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25011886_197783707459764_1883344340412006400_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=100&_nc_ohc=CR04PeHYHvEQ7kNvgEx1mVW&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2MzQyNTcwOTg3OTM4OTQzMg%3D%3D.2-ccb7-5&oh=00_AYDaXj68-mIaDZiVRjbyB-Z05UfhvBWpzupR-iDteJcesA&oe=66708CF9&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcVDshQnKbh/,"#Chetumal está rodeado de lagunas, y todas son bellísimas.
.
.
.
#México #Travel #Paradise #landscape #Relax #Lifestyle #Viaja #Vacation #Vacaciones",1,41,,,2017-12-05T17:31:37.000Z,FALSE,FALSE,Photo,,,,"Photo by Chetumal | Mexican Caribbean on December 05, 2017.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/25008964_168117593792226_6658167798155444224_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=106&_nc_ohc=qgdZcZYaaWUQ7kNvgEgcQhV&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY2MzI1MTg5MDg5MTk1Nzk4NQ%3D%3D.2-ccb7-5&oh=00_AYA2uqaSnKkkJfGPqFVeE3VyxoA_Nuy6CI5ugs0KTvjHEA&oe=66707F4E&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcNtv4lHbuN/,"Algunos de los lugares que hacen de Chetumal un lugar de ensueño.
.
.
.
#México #Chetumal #Paradise #Travel #GCM #Sea #Beach #Viaja #Vacation #Vacaciones",0,52,,,2017-12-02T21:05:12.000Z,FALSE,FALSE,Video,https://scontent-cdg4-1.cdninstagram.com/o1/v/t16/f1/m84/424D723D767DD8F284C66EB30D09AFAD_video_dashinit.mp4?efg=eyJxZV9ncm91cHMiOiJbXCJpZ193ZWJfZGVsaXZlcnlfdnRzX290ZlwiXSIsInZlbmNvZGVfdGFnIjoidnRzX3ZvZF91cmxnZW4uZmVlZC5jMi42NDAuYmFzZWxpbmUifQ&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=103&vs=1039475540532766_3191474019&_nc_vs=HBkcFQIYTGlnX2JhY2tmaWxsX3RpbWVsaW5lX3ZvZC80MjRENzIzRDc2N0REOEYyODRDNjZFQjMwRDA5QUZBRF92aWRlb19kYXNoaW5pdC5tcDQVAALIAQAoABgAGwGIB3VzZV9vaWwBMBUAACbOjqrexI7qARUCKAJDMywXQCoAAAAAAAAYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=9-4&oh=00_AYAbXwT4TzAezZjxPvbOQdEf8DeyGZksnJ5a4kHA4cp2Jg&oe=667074C6&_nc_sid=ee9879,13,,,https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/24332318_1981509625465559_6908446791012712448_n.jpg?stp=dst-jpg_e15_s640x640&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=111&_nc_ohc=UQh2BXN5OaQQ7kNvgF7zg_L&edm=ACWDqb8BAAAA&ccb=7-5&oh=00_AYB4jhho8bH4fiHsT5sJJT5m2xQqPBHQCGJo-fLg1OhnaA&oe=666E8202&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
https://www.instagram.com/p/BcI3CsEn4ER/,"Challenge: find the perfect spot around #Chetumal. Tip: it’s easy, everywhere!
.
.
.
#México #Paradise #Travel #Viaja #Vacation #Vacaciones #Skyporn #Landscape #CostaMaya #Sea #Beach",3,53,,,2017-11-30T23:50:10.000Z,FALSE,FALSE,Photo,,,,"Photo by Chetumal | Mexican Caribbean on November 30, 2017.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-3.cdninstagram.com/v/t51.2885-15/25018151_155921608501936_1886590476694323200_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-3.cdninstagram.com&_nc_cat=104&_nc_ohc=b2M3WaC4H1UQ7kNvgH4MnGn&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY1OTgxODU0MDAwNTI5NDM1Mw%3D%3D.2-ccb7-5&oh=00_AYBZPL1GcjMtE_SvMVLf3I5UfxRh3TV-Q5Rq_ZyRaLucpA&oe=66707370&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
https://www.instagram.com/p/BcGSBHfHLyv/,"Laguna cristalina y cielo despejado, ¿qué más necesitas? Ven a Xul-Há.
.
.
.
#México #Chetumal #Paradise #Travel #Vacation #Sea #Beach #Viaja #Vacaciones #Turismo #Blue #Tourism",1,62,,,2017-11-29T23:48:10.000Z,FALSE,FALSE,Photo,,,,"Photo by Chetumal | Mexican Caribbean on November 29, 2017.",https://www.instagram.com/visitchetumal,visitchetumal,Chetumal | Mexican Caribbean,,,,,,,,,https://scontent-cdg4-1.cdninstagram.com/v/t51.2885-15/25015318_145035822937046_4610722352320217088_n.jpg?stp=dst-jpg_e35&efg=eyJ2ZW5jb2RlX3RhZyI6ImltYWdlX3VybGdlbi44MDB4ODAwLnNkci5mMjg4NSJ9&_nc_ht=scontent-cdg4-1.cdninstagram.com&_nc_cat=102&_nc_ohc=lySDfBGUW8AQ7kNvgHRwPn1&edm=ACWDqb8BAAAA&ccb=7-5&ig_cache_key=MTY1OTA5Mjc1NDMyNzQ1Mjg0Nw%3D%3D.2-ccb7-5&oh=00_AYD5QW98UDs6xJGe4BkIl7eiMNDzCVXOdjN09iLui5anQg&oe=66707D26&_nc_sid=ee9879,1.66E+18,https://www.instagram.com/visitchetumal/,2024-06-14T21:16:26.178Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
